Date,Close,High,Low,Open,Volume
2025-06-09,217.49000549316406,219.8300018310547,216.9550018310547,218.02999877929688,2710300
2025-06-10,214.97000122070312,219.2100067138672,210.927001953125,216.58999633789062,3916700
2025-06-11,217.8000030517578,219.52999877929688,212.24000549316406,214.18499755859375,3091500
2025-06-12,216.60000610351562,219.4199981689453,215.6750030517578,218.0800018310547,2511300
2025-06-13,218.9600067138672,220.1699981689453,213.0,214.19000244140625,2955900
2025-06-16,221.72999572753906,223.2899932861328,219.6300048828125,220.0,3920000
2025-06-17,219.38999938964844,222.17999267578125,218.24000549316406,221.2899932861328,3157100
2025-06-18,220.5800018310547,221.30999755859375,214.94000244140625,216.97999572753906,5072200
2025-06-20,220.4600067138672,223.80999755859375,219.82000732421875,222.0,6878900
2025-06-23,230.32000732421875,230.8699951171875,222.48199462890625,225.2550048828125,5159800
2025-06-24,236.1699981689453,237.4199981689453,231.38999938964844,231.75,5602800
2025-06-25,232.67999267578125,238.47000122070312,231.75,236.66000366210938,3070300
2025-06-26,239.63999938964844,239.83299255371094,231.75,232.64999389648438,3202400
2025-06-27,242.31500244140625,242.6300048828125,235.67999267578125,239.7050018310547,7324600
2025-06-30,246.50999450683594,247.0800018310547,241.95799255371094,244.3000030517578,8089900
2025-07-01,238.00999450683594,248.74000549316406,236.5399932861328,247.6199951171875,5776700
2025-07-02,238.8000030517578,242.27999877929688,236.6999969482422,237.7100067138672,3968300
2025-07-03,238.7899932861328,242.14999389648438,237.8300018310547,239.41000366210938,1699700
2025-07-07,246.88999938964844,246.94000244140625,236.57000732421875,239.33999633789062,5710000
2025-07-08,241.47000122070312,248.3800048828125,238.6999969482422,247.47000122070312,2888600
2025-07-09,246.05999755859375,246.38999938964844,240.97999572753906,244.99000549316406,2763200
2025-07-10,238.24000549316406,247.25999450683594,237.75999450683594,245.61000061035156,3252500
2025-07-11,240.44000244140625,241.9600067138672,237.0,238.2899932861328,2842800
2025-07-14,242.85000610351562,243.60000610351562,238.7899932861328,240.14999389648438,2600600
2025-07-15,236.77000427246094,239.57000732421875,234.60000610351562,239.38999938964844,3484600
2025-07-16,234.5,237.84500122070312,233.9199981689453,236.94000244140625,2613200
2025-07-17,235.02000427246094,236.05499267578125,232.10000610351562,235.4499969482422,3013100
2025-07-18,239.1699981689453,239.1999969482422,233.5,235.71499633789062,3408500
2025-07-21,240.52999877929688,242.65499877929688,237.67999267578125,240.44000244140625,2465200
2025-07-22,239.82000732421875,240.48500061035156,234.4499969482422,240.3300018310547,1725300
2025-07-23,240.55999755859375,241.57000732421875,236.0,240.02999877929688,2558200
2025-07-24,243.69000244140625,244.1999969482422,240.33999633789062,240.49000549316406,1918200
2025-07-25,249.9199981689453,250.22999572753906,243.36000061035156,244.77999877929688,3052400
2025-07-28,246.44000244140625,250.7100067138672,244.02000427246094,250.0,2134100
2025-07-29,243.1999969482422,248.00999450683594,240.3800048828125,247.89999389648438,2308200
2025-07-30,248.0,248.35000610351562,244.4499969482422,244.7899932861328,2629900
2025-07-31,250.25,252.8699951171875,247.47000122070312,248.3000030517578,2612000
2025-08-01,248.35000610351562,249.24000549316406,242.00999450683594,247.72000122070312,2945700
2025-08-04,258.0199890136719,258.7300109863281,248.77999877929688,251.47000122070312,3351800
2025-08-05,255.27999877929688,259.8699951171875,252.6999969482422,257.9599914550781,3633200
2025-08-06,258.0799865722656,259.8500061035156,254.38999938964844,257.239990234375,5425500
2025-08-07,270.989990234375,278.1499938964844,259.1199951171875,272.6400146484375,10884100
2025-08-08,259.19000244140625,270.07000732421875,254.38999938964844,269.4599914550781,5343300
2025-08-11,256.0899963378906,260.1400146484375,251.1300048828125,258.19000244140625,4738900
2025-08-12,264.32000732421875,264.510009765625,257.989990234375,258.1700134277344,2901600
2025-08-13,254.1999969482422,264.2200012207031,250.2100067138672,263.5,4379400
2025-08-14,247.44000244140625,253.66000366210938,247.10000610351562,253.66000366210938,3433600
2025-08-15,248.0,249.69000244140625,243.55999755859375,248.30999755859375,3084800
2025-08-18,253.33999633789062,254.16000366210938,248.69500732421875,248.99000549316406,3214600
2025-08-19,248.3699951171875,253.2899932861328,248.10000610351562,250.52999877929688,2568500
2025-08-20,243.82000732421875,246.4199981689453,233.11000061035156,244.0,6572900
2025-08-21,245.17999267578125,245.33999633789062,241.95899963378906,243.47000122070312,2439600
2025-08-22,247.32000732421875,248.18499755859375,242.8090057373047,245.0,2812700
2025-08-25,245.27999877929688,247.50999450683594,242.77000427246094,247.0800018310547,2020000
2025-08-26,248.7899932861328,249.55999755859375,244.89999389648438,245.55999755859375,3104500
2025-08-27,245.64999389648438,248.4199981689453,244.0399932861328,248.00999450683594,2977300
2025-08-28,247.3300018310547,248.47999572753906,244.13999938964844,245.82000732421875,1858900
2025-08-29,245.25,248.81399536132812,242.9600067138672,247.35000610351562,1966600
2025-09-02,244.10000610351562,244.74000549316406,238.1999969482422,240.88999938964844,2683900
2025-09-03,248.8300018310547,254.10000610351562,243.06500244140625,244.0449981689453,3541400
2025-09-04,248.77999877929688,250.6999969482422,244.25999450683594,248.8300018310547,2507100
2025-09-05,246.85000610351562,251.49000549316406,243.5500030517578,249.71499633789062,2195800
2025-09-08,250.60000610351562,254.9600067138672,248.2989959716797,249.39999389648438,3333600
2025-09-09,256.5299987792969,257.1050109863281,249.77999877929688,252.08999633789062,3042800
2025-09-10,257.42999267578125,258.79998779296875,252.5500030517578,257.57000732421875,4631000
2025-09-11,260.19000244140625,262.4800109863281,258.2200012207031,258.82000732421875,2357200
2025-09-12,257.9800109863281,261.42999267578125,255.46499633789062,259.0400085449219,2215900
2025-09-15,258.0899963378906,260.55999755859375,256.2900085449219,257.7699890136719,2592400
2025-09-16,263.0899963378906,263.42999267578125,257.2300109863281,257.94000244140625,2926600
2025-09-17,259.25,266.3699951171875,253.86000061035156,263.07000732421875,3197300
2025-09-18,268.07000732421875,268.2900085449219,258.1499938964844,258.9200134277344,3058700
2025-09-19,265.2900085449219,269.05999755859375,264.0,268.5799865722656,10684200
2025-09-22,262.75,266.55999755859375,262.4200134277344,264.5199890136719,2952200
2025-09-23,265.75,267.7699890136719,261.0,261.9200134277344,2248800
2025-09-24,260.739990234375,268.5799865722656,259.7049865722656,266.1600036621094,3148100
2025-09-25,262.0799865722656,263.760009765625,257.5,258.4849853515625,1886500
2025-09-26,262.4700012207031,264.20001220703125,259.3630065917969,263.44000244140625,1603200
2025-09-29,272.5,272.6400146484375,267.0,267.6700134277344,3546300
2025-09-30,271.989990234375,275.510009765625,266.0,273.55999755859375,3245300
2025-10-01,267.6400146484375,271.3900146484375,265.20001220703125,269.5,2500800
2025-10-02,270.0899963378906,270.43499755859375,260.1499938964844,268.8999938964844,2168200
2025-10-03,271.2200012207031,272.44000244140625,268.1400146484375,270.0,2418000
2025-10-06,281.739990234375,282.9200134277344,273.67999267578125,274.5299987792969,3905100
2025-10-07,276.7799987792969,285.0799865722656,271.8349914550781,283.1499938964844,2863400
2025-10-08,281.04998779296875,281.6300048828125,277.44000244140625,277.7300109863281,2390900
2025-10-09,275.44000244140625,282.32000732421875,275.04998779296875,280.4599914550781,2121600
2025-10-10,266.0199890136719,277.260009765625,265.70001220703125,274.3900146484375,2434300
2025-10-13,273.5199890136719,274.07000732421875,268.5400085449219,269.010009765625,2253000
2025-10-14,270.5400085449219,275.54998779296875,266.989990234375,272.9100036621094,1983400
2025-10-15,272.6099853515625,277.8399963378906,271.3900146484375,272.5899963378906,1920900
2025-10-16,266.6700134277344,285.5,264.3399963378906,279.0,3755900
2025-10-17,263.05999755859375,265.3800048828125,257.7139892578125,263.8599853515625,3440300
2025-10-20,265.3699951171875,267.20001220703125,262.69000244140625,263.8599853515625,2376200
2025-10-21,261.9700012207031,267.25,259.8599853515625,266.6199951171875,2029600
2025-10-22,252.30999755859375,262.8299865722656,250.3800048828125,261.5199890136719,4247900
2025-10-23,254.58999633789062,258.94000244140625,246.72000122070312,251.0,4772300
2025-10-24,258.1499938964844,261.67498779296875,253.24000549316406,255.6300048828125,2719600
2025-10-27,263.3500061035156,269.0,262.3500061035156,265.3999938964844,3706200
2025-10-28,261.4200134277344,265.5899963378906,259.8299865722656,263.1600036621094,2775500
2025-10-29,266.05999755859375,268.0,259.1099853515625,261.2900085449219,4231800
2025-10-30,254.07000732421875,265.4549865722656,254.02999877929688,264.1650085449219,3204500
2025-10-31,254.3699951171875,260.739990234375,254.10000610351562,257.0,2704300
2025-11-03,242.0500030517578,258.0,241.0,255.88999938964844,5147000
2025-11-04,239.92999267578125,244.1699981689453,236.38999938964844,238.41000366210938,4975900
2025-11-05,238.0,241.50999450683594,234.7899932861328,241.50999450683594,8126700
2025-11-06,196.4600067138672,211.25999450683594,194.67999267578125,211.25999450683594,18356900
2025-11-07,204.30999755859375,206.68499755859375,195.55999755859375,195.66000366210938,9524100
2025-11-10,204.0800018310547,208.63999938964844,201.41000366210938,207.52000427246094,6391900
2025-11-11,200.6300048828125,203.60000610351562,198.85000610351562,202.22999572753906,5152100
2025-11-12,196.50999450683594,201.99000549316406,196.00999450683594,201.25,5119300
2025-11-13,195.2100067138672,203.0,195.0,197.75,6346100
2025-11-14,206.9600067138672,209.32000732421875,192.89999389648438,196.69000244140625,11454400
2025-11-17,210.64999389648438,211.0,204.4199981689453,207.3350067138672,10819600
2025-11-18,212.0800018310547,214.33999633789062,207.1999969482422,210.8000030517578,7355000
2025-11-19,202.31500244140625,216.4980010986328,201.64999389648438,216.0449981689453,9410100
2025-11-20,187.72999572753906,203.61000061035156,186.8300018310547,203.25,14574500
2025-11-21,189.6300048828125,191.30999755859375,182.0399932861328,187.6300048828125,6709000
2025-11-24,188.0800018310547,190.47999572753906,184.86000061035156,190.47999572753906,8715900
2025-11-25,195.49000549316406,196.6699981689453,187.22000122070312,188.0800018310547,5652600
2025-11-26,195.97999572753906,200.49000549316406,195.3249969482422,196.9499969482422,3646200
2025-11-28,198.3699951171875,199.7899932861328,196.23800659179688,196.99000549316406,1383900
2025-12-01,205.5800018310547,208.35000610351562,200.5500030517578,204.5,6384400
2025-12-02,216.97999572753906,218.6699981689453,202.2899932861328,205.5800018310547,10330200
2025-12-03,222.47999572753906,223.99000549316406,215.7100067138672,216.35499572753906,7354800
2025-12-04,221.19000244140625,223.17999267578125,217.02999877929688,220.89999389648438,4925300
2025-12-05,225.0,227.7100067138672,220.47999572753906,221.19000244140625,4487800
2025-12-08,225.42999267578125,225.64999389648438,219.3800048828125,224.64999389648438,5334100
2025-12-09,229.99000549316406,232.6300048828125,222.63999938964844,225.0,5384300
2025-12-10,220.3000030517578,229.0500030517578,216.72000122070312,228.96499633789062,6952800
2025-12-11,224.52000427246094,226.60000610351562,216.3000030517578,219.5,4250200
2025-12-12,227.49000549316406,230.17999267578125,224.52000427246094,225.00999450683594,3672200
2025-12-15,226.97999572753906,229.77000427246094,221.17999267578125,228.5800018310547,5021500
2025-12-16,227.94000244140625,229.9499969482422,225.0,226.8800048828125,4154300
2025-12-17,221.3000030517578,229.91000366210938,221.17999267578125,228.99000549316406,4010400
2025-12-18,230.94000244140625,233.49000549316406,223.64999389648438,224.11000061035156,3326900
2025-12-19,234.25,239.0,231.4600067138672,232.23500061035156,8727700
2025-12-22,234.88999938964844,235.97999572753906,232.0,235.86000061035156,3840400
2025-12-23,232.6999969482422,233.97999572753906,230.10000610351562,233.2899932861328,2694900
2025-12-24,232.05999755859375,233.24000549316406,230.57000732421875,231.97999572753906,1223400
2025-12-26,233.9499969482422,234.69500732421875,231.75999450683594,232.52000427246094,1706700
2025-12-29,231.00999450683594,235.0,230.08999633789062,233.07000732421875,2717200
2025-12-30,228.1300048828125,231.52000427246094,228.0,230.24000549316406,2546500
2025-12-31,226.47999572753906,228.61199951171875,226.0800018310547,228.40499877929688,2445400
2026-01-02,219.7899932861328,230.7760009765625,219.64999389648438,229.72999572753906,3794400
2026-01-05,226.72000122070312,230.9600067138672,218.22000122070312,220.5,4917000
2026-01-06,229.3800048828125,232.27000427246094,225.36000061035156,226.50999450683594,4629600
2026-01-07,230.52000427246094,234.42999267578125,224.98500061035156,228.00999450683594,3107400
2026-01-08,224.10000610351562,228.30999755859375,221.14999389648438,227.66000366210938,3711300
2026-01-09,215.55999755859375,222.4499969482422,212.50999450683594,222.3300018310547,4886500
