Date,Close,High,Low,Open,Volume
2025-04-01,154.04298400878906,154.6178767821982,152.72755214767523,154.4424918146522,4429100
2025-04-02,152.17213439941406,154.31581266804056,150.75925655428563,154.04298169938843,3889000
2025-04-03,157.9210968017578,158.9052359581423,154.1988797401854,155.35841871871892,10581500
2025-04-04,146.7642059326172,157.8528889380563,146.2477748311008,157.14158070037436,11951700
2025-04-07,147.35858154296875,148.9176282700409,141.36602449286747,143.40251794312468,9984300
2025-04-08,145.40977478027344,149.365838222649,143.04198882691728,148.8396685224046,9018200
2025-04-09,147.9140167236328,149.02483283295723,142.40864431335132,144.82516855005676,10278500
2025-04-10,147.3001251220703,149.79458807940676,145.26363159951367,148.88840273069695,7818200
2025-04-11,149.95050048828125,151.3049166620603,147.4268066246783,147.99196072953058,6460900
2025-04-14,153.55577087402344,154.17938659786452,150.39872277690296,151.4608157511028,5904800
2025-04-15,155.9917755126953,156.91745303207736,152.8347273468798,154.48145173466563,6007200
2025-04-16,156.37179565429688,158.00879630507112,154.99790218253193,157.51184251036008,8296100
2025-04-17,159.0319061279297,160.77607641492048,157.170797675008,157.170797675008,7546400
2025-04-21,158.02825927734375,159.85039824572388,155.09531924878817,159.56781378648557,7264800
2025-04-22,159.9088592529297,160.47401330096835,157.78465852973815,159.1098437431668,9509700
2025-04-23,163.8064727783203,167.23636678785576,161.82844090291957,164.61522699788483,9084500
2025-04-24,165.71630859375,166.14503234627438,162.19872201525249,164.02084628504147,8564900
2025-04-25,165.88194274902344,166.97326652671177,164.4593115089614,166.58351228272917,7755700
2025-04-28,164.83934020996094,166.1547869073162,163.83570882712672,165.9306640744395,6153300
2025-04-29,165.90142822265625,166.71993596439802,163.47518042827673,163.80647303879226,5346500
2025-04-30,166.97328186035156,167.62612845646944,164.69318810050595,167.1486668257984,6454400
2025-05-01,165.6968231201172,166.69071588390787,164.56651486860412,165.24859230721611,4885900
2025-05-02,166.486083984375,167.09996110866277,165.40449874395858,166.03785317479586,4451100
2025-05-05,168.75643920898438,169.27287032809306,165.64809897287972,166.79788452314494,4545100
2025-05-06,169.62364196777344,169.75031879144242,167.7527947793409,168.35691833559892,4082000
2025-05-07,170.87088012695312,171.97195750036715,168.71744838099846,169.06823317184535,6685500
2025-05-08,167.59689331054688,170.48112545835212,165.92092318798765,169.77955587829604,5635100
2025-05-09,165.35577392578125,167.3143285891303,165.04397347450976,167.3143285891303,4733400
2025-05-12,160.61044311523438,162.33513623758955,158.21341124002015,161.39970517531336,10006500
2025-05-13,159.62631225585938,161.0586674486157,159.41194293598062,160.74686699035675,5941100
2025-05-14,159.83091735839844,161.38021062897565,158.75907083073187,159.25602461545552,4953000
2025-05-15,164.8101043701172,165.2583351540653,160.7273637873389,161.02942557148626,4959500
2025-05-16,166.0768280029297,166.23273565542524,164.05981177772009,164.99524282452137,3803500
2025-05-19,168.73695373535156,168.95132306140127,166.14504451542234,166.6322448258674,3879700
2025-05-20,169.66262817382812,170.13035116817997,168.32770410602703,168.57130425668697,3787600
2025-05-21,170.1693115234375,170.8513889350682,169.18517232009694,169.54569576592192,6245300
2025-05-22,170.74420166015625,171.7088635427731,168.72720028326754,170.1693089126144,4768900
2025-05-23,173.62843322753906,174.12537214646463,171.1826783758627,171.1826783758627,6164700
2025-05-27,174.6417999267578,175.2264461823115,172.96582985355394,173.6284299343929,5847700
2025-05-28,174.21307373046875,174.86593520521296,173.32638049955733,173.71613478557293,3286500
2025-05-29,173.31663513183594,173.61869694793458,170.45189490351245,171.99144968159695,5727300
2025-05-30,175.96697998046875,176.71727251684763,173.03403987378252,173.462778465999,8506100
2025-06-02,178.0717010498047,178.1496548782206,174.91463790573664,175.265422699522,4627400
2025-06-03,177.701416015625,179.23123195102215,174.8269374885649,177.53576971332492,4940400
2025-06-04,176.03521728515625,177.93529549577792,173.71613908194075,177.9255568422472,5684800
2025-06-05,177.30194091796875,177.91580318976557,175.30441670081495,176.52241745905832,3570700
2025-06-06,177.0778045654297,177.8475893120955,176.4054658192593,177.01934291240136,2647300
2025-06-09,176.0059814453125,176.58087421889653,174.19359577258777,176.58087421889653,3114500
2025-06-10,174.44691467285156,176.64905437895266,174.22280672820153,175.9669770246887,3225500
2025-06-11,178.6758270263672,178.72455002830085,174.02794703171574,174.52488596782456,3947300
2025-06-12,179.38714599609375,179.38714599609375,176.98037546432275,179.114315033382,5621300
2025-06-13,179.6112518310547,180.4200060567202,178.5686361251889,179.3091900450703,5505800
2025-06-16,178.59786987304688,181.9108406566332,176.9121610883583,179.20200832306983,5188000
2025-06-17,178.76351928710938,179.81585872554697,176.98036461770283,177.94501158096585,7427900
2025-06-18,177.93528747558594,179.8743499492765,177.672195160382,179.1143186992852,6063400
2025-06-20,178.59786987304688,178.8025005300908,177.05833009143893,177.55526901829927,10765200
2025-06-23,180.2153778076172,180.72207025405905,178.60762285578332,178.8707151659975,4308700
2025-06-24,179.76715087890625,180.23485894874497,178.99736616937162,179.84510470190796,3184200
2025-06-25,175.00234985351562,178.99738330463646,174.5930885265356,178.61736767373176,5113000
2025-06-26,176.03521728515625,176.55164841757718,174.7392626932519,176.22035577945306,5847500
2025-06-27,177.72378540039062,177.98885849158884,174.9454688700002,175.55415578238546,7053300
2025-06-30,178.80369567871094,179.13748253481512,176.74204278138606,177.6943285027101,5254100
2025-07-01,174.28770446777344,180.4726482946242,173.1292624232468,179.4025589524539,5176300
2025-07-02,172.69728088378906,174.8669102802019,171.93152756974794,173.12924736455298,5572600
2025-07-03,175.61305236816406,175.61305236816406,172.0984334511588,172.73655626570743,2734100
2025-07-07,177.8906707763672,178.15574385555868,174.98473879897003,176.08427900878388,4653700
2025-07-08,174.47422790527344,177.6943227208107,173.91463085873778,176.62423343335414,4177700
2025-07-09,174.72947692871094,176.319900416791,173.08016662120482,176.2904495170221,3821300
2025-07-10,177.68450927734375,177.8317637725232,173.7182850992477,175.14180014639098,5212100
2025-07-11,176.62423706054688,176.92857301276044,174.8374692402956,176.67332688705818,3430700
2025-07-14,177.4488983154297,178.18520079806632,176.1235478546388,177.69433247630857,5598600
2025-07-15,177.6157989501953,178.06740441577617,176.01556336273356,177.2623731449925,4323800
2025-07-16,179.92288208007812,180.6297336745021,175.97629650789628,177.52744223009825,5382400
2025-07-17,175.8977508544922,179.97196687223098,174.90620224734025,179.68725485960798,6941400
2025-07-18,175.46578979492188,176.36898572835634,174.85711785676472,176.19228031925755,4650500
2025-07-21,177.183837890625,177.99868116059343,174.29752955558618,174.74913503512911,5126700
2025-07-22,162.25161743164062,167.09157183893254,159.76782495007055,166.52216279452546,19831800
2025-07-23,161.66256713867188,162.42832050254083,158.29521772833945,160.02306878371596,9895100
2025-07-24,158.1381378173828,161.92764180022468,157.58836770258495,161.92764180022468,7239000
2025-07-25,157.98106384277344,160.0721677528278,157.7945314778242,158.4130303763164,4544600
2025-07-28,154.8885955810547,157.66691210025112,152.8563935235771,156.6851754495151,8676900
2025-07-29,159.77764892578125,159.8758285884415,154.9475061291408,155.57581702187176,9429100
2025-07-30,159.20822143554688,161.49566949407946,159.1002298111488,159.50274540936996,7778700
2025-07-31,161.0539093017578,162.05528493435992,158.1283381180055,158.83517476324508,10607200
2025-08-01,159.9838104248047,164.86302777376383,159.91508166913013,162.33016040956065,7554100
2025-08-04,160.0132598876953,161.70184810206325,159.37512208545743,160.70047253770267,5187500
2025-08-05,161.14224243164062,162.09452811731603,159.74817827882268,159.93471062675454,4643000
2025-08-06,163.94020080566406,165.29498713197145,161.26004909252083,162.0356293981217,5915400
2025-08-07,165.09864807128906,165.47171278613672,163.06646102697803,163.89111620495606,3475500
2025-08-08,167.0719451904297,167.68063213372977,164.9023154622303,165.02011907314045,3774200
2025-08-11,167.2093963623047,168.09295337081542,163.35116347021903,167.58244610939605,5349600
2025-08-12,165.5207977294922,167.87695959136133,164.71576652228464,167.17010803677823,5444000
2025-08-13,162.85047912597656,165.27536983246898,161.55457956683028,165.24591893158953,5021300
2025-08-14,162.25161743164062,164.2936314246519,161.63311855959097,162.742485747842,3294900
2025-08-15,163.15481567382812,163.7733145547408,161.1913423808862,162.24179280295166,4027600
2025-08-18,163.5573272705078,164.24453991010918,162.3596073928688,162.90937750454992,3769600
2025-08-19,165.6876983642578,166.00184630212405,163.2628076440175,163.31189747246572,4114100
2025-08-20,169.69317626953125,170.0073241899617,166.11965566647913,166.89522098451098,5089200
2025-08-21,171.30323791503906,171.6861146193113,169.59501070668682,169.84044487558216,4397800
2025-08-22,168.61326599121094,172.02970526489838,166.94431671832473,171.57811480452708,4760900
2025-08-25,164.31324768066406,168.79979107119854,163.78311651522958,168.62307069597938,4872800
2025-08-26,163.6358642578125,164.5194362666593,162.50687305664016,164.28381406827756,5854900
2025-08-27,161.19134521484375,162.98792510708537,160.93608409500152,162.870106520961,5164400
2025-08-28,162.74249267578125,163.23336101287887,159.00207834391531,161.06371637165768,7297800
2025-08-29,164.07765197753906,164.23471845748583,162.1534415420937,163.37080038738466,5358000
2025-09-02,164.3426971435547,164.97100795418766,160.3961268861936,163.5278689664198,6013500
2025-09-03,160.23904418945312,163.85182757740336,158.21666925162106,162.67374668916355,7329600
2025-09-04,158.20684814453125,161.49567176833227,156.87168576049436,159.19841170436217,7839100
2025-09-05,158.59954833984375,159.10022860547065,157.14658238813536,158.52100761541203,4056700
2025-09-08,159.74818420410156,159.81689797792905,156.6557198392884,158.70754578242125,6055800
2025-09-09,161.73129272460938,162.0258017202428,158.15777210317745,159.1689596018167,3845800
2025-09-10,162.29087829589844,162.80138553285724,161.02444464703154,161.7705590855775,3979500
2025-09-11,164.8335723876953,166.75778275276406,162.18288651161944,162.870099149104,4800300
2025-09-12,163.07626342773438,165.71713721705564,162.08471487766425,164.26417127732134,3691500
2025-09-15,158.6879119873047,162.4872280406731,158.52101855391282,162.4872280406731,5584100
2025-09-16,159.9838104248047,161.36804771079133,158.48173957470817,159.07078755435828,6281200
2025-09-17,163.26280212402344,164.02855548556542,160.3568551514219,160.7986336322943,5590800
2025-09-18,158.8057098388672,161.7116568176403,158.17739900293137,160.99499328136474,6547700
2025-09-19,159.97398376464844,160.798638953582,158.3835751888319,159.45366453971803,10489000
2025-09-22,159.02169799804688,160.47467902230585,156.98951092699147,159.21804233156195,5735000
2025-09-23,160.77902221679688,161.171710901487,158.0694193600507,158.91371351423618,4622100
2025-09-24,160.0230712890625,161.80983915280527,159.78744910414005,160.55320247999774,6373200
2025-09-25,161.0048065185547,162.2417892733569,160.33723280393156,161.4367730304224,4295600
2025-09-26,161.87855529785156,161.9570960273091,160.0230736322405,161.64293310947895,3736100
2025-09-29,160.0132598876953,161.9767331620662,159.53220354263405,161.5251277177115,6953900
2025-09-30,159.2376708984375,160.6121111038425,158.73699063353305,159.9248835110843,6401100
2025-10-01,157.92214965820312,161.06370377388535,155.55616086322382,159.89543482615235,8633700
2025-10-02,155.0260467529297,159.16897684834024,154.68243291397667,157.60800410178769,6930000
2025-10-03,151.8846893310547,154.98638887044487,149.78384044765926,154.39182098036525,11151500
2025-10-06,152.15223693847656,152.26124331897313,149.51629058252382,150.76489675113302,7071400
2025-10-07,153.1531219482422,153.73778567714368,150.93336246791142,152.1126092193098,6789300
2025-10-08,153.86660766601562,153.93596711326794,150.7946207415167,153.06393121126473,6368200
2025-10-09,155.4323272705078,155.46205490774048,152.1225041568269,153.87651035792183,4455400
2025-10-10,159.0196075439453,160.07992858230403,155.54133780684478,155.94762056684738,6542800
2025-10-13,158.02865600585938,158.0881112856965,155.19450507358283,157.06742199282635,5684200
2025-10-14,157.63226318359375,159.69344992956178,156.5124717780198,156.99803326683625,6198900
2025-10-15,156.3043670654297,158.50430300079788,156.02689903041693,156.4133734449614,4683500
2025-10-16,154.5701904296875,157.25570309350294,154.27289891725093,157.25570309350294,5110000
2025-10-17,156.6313934326172,157.54307632128695,155.4521466689534,155.610704159385,5371900
2025-10-20,156.6313934326172,159.24753154124016,155.759342356118,156.73049564435556,7779200
2025-10-21,150.62615966796875,154.5206314066278,141.04356303517585,153.272025263421,28418100
2025-10-22,155.44224548339844,155.54134769704137,149.635209592395,150.49734139176397,12741400
2025-10-23,156.27464294433594,157.6719024440851,154.9368538427483,156.51247917435947,8147000
2025-10-24,156.1953582763672,157.1863198492326,155.9575371762386,156.65120725306966,6303600
2025-10-27,151.8252410888672,155.44224506395074,151.54775791559078,155.42242159710068,10233700
2025-10-28,148.45596313476562,151.6964119808656,146.80105898521376,151.6171332339507,7725500
2025-10-29,145.4434356689453,148.78297136263805,145.0668654289893,147.89111198691185,7637100
2025-10-30,144.44256591796875,146.097470073371,143.72907231408726,145.45335104361337,5747900
2025-10-31,143.02549743652344,144.22455257101353,141.87597828806818,143.99663562427884,6200300
2025-11-03,143.29306030273438,143.80834947249764,140.82556035649873,142.20299644193756,5056100
2025-11-04,146.3253936767578,146.43440005773562,142.91648334895086,144.42274921676943,5712900
2025-11-05,147.05870056152344,149.07035147057343,145.91910072981022,146.8506070858973,5928400
2025-11-06,148.54513549804688,149.51628873808113,146.00827626055695,147.12806768994656,7315100
2025-11-07,152.00360107421875,152.1324309224707,148.01993115975728,149.8829438291732,7365000
2025-11-10,153.66842651367188,153.75760943095085,149.98204805739698,150.72526927647056,4976900
2025-11-11,155.38278198242188,156.08635625108673,153.8666119433283,154.01525013505355,3570100
2025-11-12,154.15399169921875,155.92782151862,154.09453641961866,154.83775765636923,4781900
2025-11-13,153.7476806640625,154.64945931665122,151.61711934901078,154.28280837651286,5293300
2025-11-14,154.02516174316406,154.14408742315945,151.43876635704152,153.8467959044831,3529300
2025-11-17,151.37928771972656,153.51976839267843,150.3982454186124,153.51976839267843,4709000
2025-11-18,154.44137573242188,156.1953669265011,151.4288439163871,152.72700122939327,5144000
2025-11-19,154.2035369873047,155.25395387627032,152.6080881877793,154.1044347777941,4343200
2025-11-20,154.2431640625,154.877378869621,152.73691334613372,154.1639004423744,4021200
2025-11-21,153.83688354492188,156.36382351701033,153.01438360606653,154.97648333151574,6834600
2025-11-24,149.6946563720703,153.76750913917652,148.7334224136405,152.61799005804156,13674800
2025-11-25,155.98727416992188,156.7998548455561,151.02254671472107,151.3000147620961,7287100
2025-11-26,155.07559204101562,156.7899514394391,154.8773876168861,156.51248339070727,4172200
2025-11-28,156.05662536621094,156.10617646937985,153.89633638008425,153.89633638008425,1878300
2025-12-01,154.7386474609375,156.56202829290476,154.10443264312792,155.93771764755937,3453900
2025-12-02,153.22247314453125,154.96657518542966,152.04322645666204,154.6395560527612,4771300
2025-12-03,150.3387908935547,154.15398397860343,150.19013758112484,153.72787774889403,3827200
2025-12-04,147.23707580566406,150.33879044103458,145.02723567956608,149.43701175931278,8566200
2025-12-05,146.47402954101562,147.57399750581266,145.96864457589896,146.87042324776047,5456200
2025-12-08,146.94969177246094,148.51541294439065,145.32451532275374,146.22629402471077,6657700
2025-12-09,149.01089477539062,149.52619905445272,146.6920482009229,147.84156731541736,5065200
2025-12-10,148.41632080078125,149.2289014375255,146.8704231477139,148.69378883487673,9023100
2025-12-11,149.5856475830078,151.2603750737364,149.06043915490488,149.62529451392524,4130200
2025-12-12,152.26124572753906,152.33062029844064,148.15866525621277,149.6352035025005,5781800
2025-12-15,156.9782257080078,157.83045326182284,152.14232841465048,152.70718376676123,7020500
2025-12-16,156.5223846435547,158.42502913688162,156.0566314731134,157.31515696265947,5953600
2025-12-17,157.17642211914062,158.11783262777325,155.35305637934442,156.07645412334114,8460800
2025-12-18,155.88816833496094,157.57280004654552,155.0755876782139,156.859306478201,5386400
2025-12-19,155.4224090576172,158.40521306159414,155.23412393991947,155.8188027582633,18081100
2025-12-22,158.25656127929688,159.72318018364345,155.57106386556845,155.59087221013655,7391500
2025-12-23,160.59523010253906,160.8528897888806,157.8304539670277,157.92954105180442,4728100
2025-12-24,161.1699981689453,162.22041507265143,160.4565045889045,160.79342791256977,1754400
2025-12-26,161.0500030517578,162.6199951171875,160.88999938964844,161.1699981689453,3795300
2025-12-29,161.94000244140625,162.27999877929688,160.27999877929688,161.0500030517578,3626500
2025-12-30,161.9499969482422,162.3800048828125,161.1699981689453,161.60000610351562,2900100
2025-12-31,160.39999389648438,161.99000549316406,160.2899932861328,161.49000549316406,2590500
2026-01-02,160.3000030517578,162.14999389648438,159.2100067138672,160.25999450683594,3938000
2026-01-05,159.86000061035156,160.4499969482422,155.3000030517578,159.0,8234300
2026-01-06,155.16000366210938,160.1999969482422,155.13999938964844,159.77000427246094,5223400
2026-01-07,155.14999389648438,156.4199981689453,153.7100067138672,155.00999450683594,6114100
2026-01-08,158.80999755859375,159.42999267578125,155.50999450683594,155.8300018310547,3667900
2026-01-09,162.61000061035156,162.77999877929688,159.17999267578125,159.17999267578125,4370500
2026-01-12,165.16000366210938,165.3249969482422,162.3300018310547,162.8800048828125,4195631
2026-01-13,165.85000610351562,166.75999450683594,163.30999755859375,164.64999389648438,3983200
2026-01-14,171.0800018310547,171.3300018310547,166.57000732421875,166.64999389648438,6383000
2026-01-15,172.55999755859375,174.00999450683594,170.02999877929688,170.33999633789062,4997000
2026-01-16,173.6199951171875,174.27000427246094,170.77000427246094,171.6699981689453,5046017
2026-01-20,167.17999267578125,171.6199951171875,166.99000549316406,170.92999267578125,5942700
2026-01-21,168.80999755859375,169.02000427246094,163.1300048828125,167.5,5897800
2026-01-22,170.0500030517578,170.16000366210938,167.0,169.0800018310547,4056528
2026-01-23,173.02000427246094,173.25,168.74000549316406,170.07000732421875,5035800
2026-01-26,175.75999450683594,176.0800018310547,173.11000061035156,173.5,5300200
2026-01-27,178.8800048828125,179.30999755859375,174.6699981689453,175.97000122070312,3887500
2026-01-28,178.58999633789062,181.0,177.3824005126953,178.11000061035156,3622984
2026-01-29,177.88999938964844,180.25,177.02999877929688,178.7100067138672,7578900
2026-01-30,179.44000244140625,180.08999633789062,175.143798828125,177.83999633789062,8239609
2026-02-02,179.94000244140625,180.8600006103516,177.1300048828125,180.8600006103516,6387100
2026-02-03,177.0,181.7700042724609,176.83999633789062,180.42999267578125,8389600
2026-02-04,180.38999938964844,180.44000244140625,177.30999755859375,179.25999450683594,8053832
2026-02-05,182.0,184.3999938964844,180.66000366210935,182.5,7392300
2026-02-06,182.80999755859372,186.5500030517578,178.0,179.8300018310547,8555200
2026-02-09,181.8300018310547,183.85000610351562,178.5800018310547,182.1699981689453,5384300
2026-02-10,182.69000244140625,183.30999755859375,179.7100067138672,181.63999938964844,4114476
